X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
1372,-6.312500e+00,8.281250e-01,
1373,-6.562500e+00,9.218750e-01,
1374,-6.375000e+00,8.437500e-01,
1375,-6.687500e+00,9.531250e-01,
1376,-6.437500e+00,8.906250e-01,
1377,-6.750000e+00,1.000000e+00,
1378,-6.562500e+00,9.218750e-01,
1379,-6.812500e+00,1.031250e+00,
1380,-6.625000e+00,9.531250e-01,
1381,-6.875000e+00,1.062500e+00,
1382,-6.687500e+00,9.843750e-01,
1383,-7.000000e+00,1.093750e+00,
1384,-6.750000e+00,1.015625e+00,
1385,-7.000000e+00,1.125000e+00,
1386,-6.812500e+00,1.062500e+00,
1387,-7.062500e+00,1.156250e+00,
1388,-7.062500e+00,1.078125e+00,
1389,-6.812500e+00,1.187500e+00,
1390,-6.875000e+00,1.109375e+00,
1391,-7.125000e+00,1.203125e+00,
1392,-7.125000e+00,1.140625e+00,
1393,-6.875000e+00,1.234375e+00,
1394,-6.937500e+00,1.171875e+00,
1395,-7.187500e+00,1.265625e+00,
1396,-6.937500e+00,1.187500e+00,
1397,-7.187500e+00,1.281250e+00,
1398,-7.187500e+00,1.218750e+00,
1399,-6.937500e+00,1.312500e+00,
