X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
1371,-6.500000e+00,4.375000e-01,
1372,-6.312500e+00,3.125000e-01,
1373,-6.562500e+00,5.000000e-01,
1374,-6.375000e+00,3.125000e-01,
1375,-6.687500e+00,5.000000e-01,
1376,-6.437500e+00,3.750000e-01,
1377,-6.750000e+00,5.625000e-01,
1378,-6.562500e+00,4.375000e-01,
1379,-6.812500e+00,6.250000e-01,
1380,-6.625000e+00,4.375000e-01,
1381,-6.875000e+00,6.250000e-01,
1382,-6.687500e+00,5.000000e-01,
1383,-6.937500e+00,6.875000e-01,
1384,-6.750000e+00,5.625000e-01,
1385,-7.000000e+00,7.500000e-01,
1386,-6.812500e+00,5.625000e-01,
1387,-7.062500e+00,8.125000e-01,
1388,-6.875000e+00,6.250000e-01,
1389,-7.062500e+00,8.125000e-01,
1390,-6.875000e+00,6.250000e-01,
1391,-7.125000e+00,8.750000e-01,
1392,-7.125000e+00,6.875000e-01,
1393,-6.875000e+00,8.750000e-01,
1394,-6.937500e+00,7.500000e-01,
1395,-7.187500e+00,9.375000e-01,
1396,-7.187500e+00,7.500000e-01,
1397,-6.937500e+00,9.375000e-01,
1398,-7.187500e+00,8.125000e-01,
1399,-6.937500e+00,1.000000e+00,
